x,y,time,keys,pressed,sofar
217,242,27598,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,242,27615,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,242,27632,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,242,27648,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,242,27665,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,242,27682,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,242,27699,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,242,27715,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,242,27732,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,242,27749,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,242,27765,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,242,27782,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,242,27799,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,242,27816,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,242,27832,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,242,27849,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,242,27866,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,242,27882,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,242,27899,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,242,27916,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,242,27932,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,242,27949,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
180,242,27966,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,242,27983,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,242,27999,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
175,242,28016,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,242,28033,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,242,28049,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
170,242,28066,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,242,28083,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,242,28100,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
165,242,28116,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,242,28133,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,242,28150,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
160,242,28166,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,242,28183,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,242,28216,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,242,28233,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,244,28250,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,245,28267,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,247,28283,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,249,28300,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,250,28317,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,252,28333,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,254,28350,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,255,28367,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,257,28384,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,259,28400,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,260,28417,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,262,28434,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,264,28450,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,265,28467,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,267,28484,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,269,28500,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,270,28517,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,272,28534,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,274,28551,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,275,28567,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,277,28584,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,279,28601,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,280,28617,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,282,28634,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,284,28651,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,285,28668,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,285,28684,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,285,28701,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
150,285,28718,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,285,28734,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,285,28751,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
145,285,28768,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,285,28784,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,285,28801,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
140,285,28818,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,285,28835,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,285,28851,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,285,28868,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,285,28885,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,285,28901,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
130,285,28918,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,285,28935,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,285,28952,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
125,285,28975,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,285,28992,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,285,29009,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
120,285,29026,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,285,29042,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,285,29059,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
115,285,29076,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,285,29092,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,285,29109,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,285,29126,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,287,29143,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,289,29159,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,290,29176,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,292,29193,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,294,29209,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,295,29226,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,297,29243,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,299,29259,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,300,29276,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,300,29293,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,300,29310,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
105,300,29326,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
103,300,29343,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,300,29360,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
100,300,29376,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
98,300,29393,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,300,29410,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
95,300,29427,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
93,300,29443,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,300,29460,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
90,300,29477,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
88,300,29493,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,300,29510,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
85,300,29527,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
83,300,29543,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
82,300,29560,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
80,300,29577,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
78,300,29594,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
77,300,29610,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
75,300,29627,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
73,300,29644,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,300,29660,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
70,300,29677,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
68,300,29694,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
67,300,29711,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
65,300,29727,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
63,300,29744,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
62,300,29761,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
60,300,29777,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
58,300,29794,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
57,300,29811,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
55,300,29828,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
53,300,29844,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
52,300,29861,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
50,300,29878,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
48,300,29894,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,300,29911,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,302,29928,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,304,29944,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,305,29961,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,307,29978,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,309,29995,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,310,30011,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,312,30028,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,314,30045,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,315,30061,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,317,30078,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,319,30095,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,320,30112,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,322,30128,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,324,30145,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,325,30162,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,327,30178,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,329,30195,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,330,30212,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,332,30228,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,334,30245,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,335,30262,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,337,30279,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,339,30295,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,340,30312,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,342,30329,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,344,30345,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,345,30362,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,347,30379,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,349,30396,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,350,30412,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,352,30429,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,354,30446,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,355,30462,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,357,30479,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,359,30496,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,360,30512,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,362,30529,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,364,30546,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,365,30563,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,367,30579,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,369,30596,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,370,30613,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,372,30629,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,374,30646,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,375,30663,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,377,30680,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,379,30696,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,380,30713,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,382,30730,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,384,30746,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,385,30763,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,387,30780,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,389,30796,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,390,30813,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,392,30830,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,394,30847,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,395,30863,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,397,30880,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,399,30897,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,400,30913,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,402,30930,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,404,30947,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,405,30964,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,407,30980,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,30997,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31014,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31030,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31047,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31064,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31080,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31097,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31114,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,408,31131,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
45,408,31147,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
43,408,31164,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,408,31181,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
40,408,31197,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
38,408,31214,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
37,408,31231,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
35,408,31248,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
33,408,31264,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
32,408,31281,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
30,408,31298,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
28,408,31314,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
27,408,31331,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
25,408,31348,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
23,408,31364,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
22,408,31381,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
20,408,31398,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
18,408,31415,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
17,408,31431,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
15,408,31448,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
13,408,31465,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
12,408,31481,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
10,408,31498,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,408,31515,L,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,408,31532,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,408,31548,DL,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,410,31565,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,411,31582,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,413,31598,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,415,31615,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,416,31632,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,418,31648,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,420,31665,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,421,31682,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,423,31699,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,425,31715,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,426,31732,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,428,31749,D,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,430,31765,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,431,31782,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,431,31799,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,431,31816,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,431,31832,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,431,31849,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,431,31866,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,430,31882,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,428,31899,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,426,31916,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,425,31932,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,423,31949,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,421,31966,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,420,31983,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,418,31999,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,416,32016,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,415,32033,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,413,32049,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,411,32066,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,410,32083,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,408,32100,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,406,32116,U,"[1, 0, 0, 0, 0, 1, 0, 0]",2
8,405,32133,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,403,32150,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,401,32166,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,400,32183,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,398,32200,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,396,32216,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,395,32233,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,393,32250,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
8,391,32267,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
10,391,32283,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
11,391,32300,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
13,391,32317,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
15,391,32333,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
16,391,32350,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
18,391,32367,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
20,391,32384,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
21,391,32400,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
23,391,32417,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
25,391,32434,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
26,391,32450,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
28,391,32467,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
30,391,32484,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
31,391,32500,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
33,391,32517,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
35,391,32534,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
36,391,32551,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
38,391,32567,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,391,32584,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,390,32601,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,388,32617,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,386,32634,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,385,32651,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,383,32668,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,381,32684,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,380,32701,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,378,32718,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,376,32734,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,375,32751,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,373,32768,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,371,32784,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,370,32801,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,368,32818,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,366,32835,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,365,32851,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,363,32868,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,361,32885,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,32901,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,32918,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,32935,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,32952,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,32968,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,32985,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,33002,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
40,360,33018,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
41,360,33035,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
43,360,33052,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
45,360,33068,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,360,33085,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,360,33102,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
50,360,33119,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
51,360,33135,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
53,360,33152,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
55,360,33169,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
56,360,33185,R,"[1, 0, 0, 0, 1, 1, 0, 0]",3
58,360,33202,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33219,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33236,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33252,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33269,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33286,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33302,UR,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33319,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33336,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33352,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33369,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33386,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33403,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33419,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33436,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33453,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33469,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33486,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33503,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33520,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33536,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33553,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33570,UL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33586,UL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33603,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
60,360,33620,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
58,360,33636,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
56,360,33653,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
55,360,33670,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
53,360,33687,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
51,360,33703,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
50,360,33720,L,"[1, 0, 0, 0, 1, 1, 0, 0]",3
48,360,33737,UL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,360,33753,UL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,358,33770,UL,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,357,33787,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,355,33804,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,353,33820,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,352,33837,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,350,33854,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
46,348,33870,U,"[1, 0, 0, 0, 1, 1, 0, 0]",3
