x,y,time,keys,pressed,sofar
308,376,112352,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112369,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112386,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112402,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112419,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112436,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112452,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112469,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112486,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112502,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112519,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112536,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112552,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112569,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112586,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112602,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112619,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
308,376,112636,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
309,376,112652,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
310,376,112669,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
310,376,112686,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
311,376,112702,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
312,376,112719,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
313,376,112736,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
314,376,112786,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
315,376,112802,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
315,376,112819,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
316,376,112836,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
317,376,112852,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
318,376,112869,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
319,376,112886,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
320,376,112902,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
320,376,112919,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
321,376,112936,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
322,376,112952,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
323,376,112969,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
324,376,113002,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
325,376,113019,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
325,376,113036,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
326,376,113052,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
327,376,113069,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
328,376,113086,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
329,376,113102,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
330,376,113119,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
330,376,113136,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
331,376,113152,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
332,376,113169,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
333,376,113186,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
334,376,113202,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
335,376,113219,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
335,376,113236,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
336,376,113286,r,"[0, 1, 0, 0, 0, 0, 1, 0]",2
337,376,113302,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113352,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113369,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113419,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113436,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113452,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113469,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113486,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113502,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113519,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113536,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113552,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113569,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113586,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113602,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113619,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113636,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113652,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113669,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113686,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113702,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113719,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113736,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113752,,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113769,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,376,113786,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,377,113802,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,378,113819,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,378,113836,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,379,113852,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,380,113869,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,381,113902,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,382,113919,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,383,113936,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,383,113952,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,384,113969,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,385,113986,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,386,114002,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,387,114019,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,388,114052,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,388,114069,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,389,114086,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,390,114102,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,391,114119,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,392,114136,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,393,114152,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,393,114169,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,394,114186,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,395,114202,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,396,114219,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,397,114236,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,398,114252,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,398,114269,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,399,114286,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,400,114302,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,401,114319,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,402,114336,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,403,114352,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,403,114369,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,404,114386,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,405,114402,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,406,114419,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,407,114436,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,408,114452,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,408,114469,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,409,114486,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,410,114502,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,411,114519,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,412,114552,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,413,114569,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,413,114586,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,414,114602,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,415,114619,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,416,114636,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,417,114652,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,418,114669,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,418,114686,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,419,114702,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,420,114719,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,421,114736,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,422,114752,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,423,114769,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,423,114786,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,424,114802,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,425,114819,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,426,114836,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,427,114869,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,428,114886,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,428,114902,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,429,114919,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,430,114936,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,431,114952,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,432,114969,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,433,114986,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,433,115002,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,434,115019,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,435,115036,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,436,115052,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,437,115069,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,438,115086,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,438,115102,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,439,115119,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,440,115136,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,441,115152,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,442,115169,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,443,115186,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,443,115202,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,444,115219,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,445,115236,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,446,115252,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,447,115269,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,448,115286,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,448,115302,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,449,115319,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,450,115336,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,451,115352,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,452,115369,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,453,115386,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,453,115402,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,454,115419,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,455,115452,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,456,115469,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,457,115486,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,458,115502,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,458,115519,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,459,115536,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,460,115552,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,461,115569,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,462,115586,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,463,115602,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,463,115619,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,464,115636,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,465,115652,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,466,115669,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,467,115686,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,468,115702,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,468,115719,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,469,115736,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,470,115752,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,471,115769,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,472,115786,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,473,115802,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,473,115819,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,474,115836,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,475,115852,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,476,115869,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,477,115886,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,478,115902,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,478,115919,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,479,115936,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,480,115952,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,481,115969,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,482,115986,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,483,116002,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,483,116019,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,484,116036,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,485,116052,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,486,116069,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,487,116086,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,488,116102,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,488,116119,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,489,116136,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,490,116152,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,491,116169,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,492,116186,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,493,116202,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,493,116219,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,494,116236,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,495,116252,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,496,116269,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,497,116302,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,498,116319,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,498,116336,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,499,116352,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,500,116369,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,501,116386,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,502,116402,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,503,116419,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,503,116436,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,504,116452,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,505,116469,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,506,116486,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,507,116502,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,508,116519,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,508,116536,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,509,116552,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,510,116569,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,511,116586,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,512,116602,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,513,116636,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,513,116652,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,514,116669,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,515,116686,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,516,116719,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,517,116736,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,518,116752,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,518,116769,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,519,116786,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,520,116802,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,521,116819,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,522,116836,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,523,116852,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,523,116869,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,524,116886,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,525,116902,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,526,116919,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,527,116936,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,528,116952,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,528,116969,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,529,116986,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,530,117002,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,531,117019,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,532,117036,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,533,117052,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,533,117069,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,534,117086,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,535,117102,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,536,117119,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,537,117136,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,538,117152,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,538,117169,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,539,117186,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,540,117219,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,541,117236,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,542,117252,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,543,117269,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,543,117286,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,544,117302,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,545,117319,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,546,117336,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,547,117352,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,548,117369,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,548,117386,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,549,117402,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,550,117419,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,551,117436,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,552,117452,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,553,117469,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,553,117486,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,554,117502,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,555,117519,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,556,117536,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,557,117552,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,558,117569,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,558,117586,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,559,117602,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,560,117619,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,561,117636,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,562,117652,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,563,117669,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,563,117686,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,564,117719,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,565,117736,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,566,117752,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,567,117769,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,568,117786,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,568,117802,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,569,117819,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,570,117836,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,571,117852,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,572,117869,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,573,117886,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,573,117919,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,574,117936,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,575,117952,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,576,117969,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,577,117986,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,578,118002,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,578,118019,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,579,118036,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,580,118052,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
338,581,118069,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,582,118086,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,583,118102,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,583,118119,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,584,118136,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,585,118152,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,586,118169,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,587,118186,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,588,118202,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,588,118219,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,589,118236,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,590,118252,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,591,118269,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,592,118286,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,593,118302,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,593,118319,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,594,118336,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,595,118352,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,596,118369,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,597,118386,d,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118402,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118419,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118436,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118469,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118486,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118502,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118519,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118536,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118552,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118569,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118586,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118602,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118619,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118636,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118652,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118669,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118686,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118719,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118736,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118752,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118769,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118786,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118802,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118819,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118836,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118852,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118869,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118886,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118902,,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118919,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118936,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,598,118952,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,597,118969,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,596,118986,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,595,119002,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
338,594,119019,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
