x,y,time,keys,pressed,sofar
79,93,54786,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,92,54803,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,91,54819,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,90,54836,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,89,54853,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,89,54870,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,88,54886,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,87,54903,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,86,54920,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,85,54936,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,84,54953,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,84,54970,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,83,54986,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,82,55003,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,81,55020,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,80,55036,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,79,55053,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,79,55070,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,78,55086,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,77,55103,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,76,55120,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,75,55136,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,74,55153,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,74,55170,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,73,55186,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,72,55203,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,72,55220,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
81,72,55236,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
83,72,55253,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
84,72,55270,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
86,72,55287,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
88,72,55303,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
89,72,55320,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
91,72,55337,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
93,72,55353,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
94,72,55370,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
96,72,55387,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
98,72,55403,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
99,72,55420,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
101,72,55437,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
103,72,55453,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
104,72,55470,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
106,72,55487,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,72,55503,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,72,55520,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,72,55537,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,72,55553,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,72,55570,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,72,55587,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,72,55604,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,72,55620,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,72,55637,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,72,55654,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,72,55670,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,72,55687,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,72,55704,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,72,55720,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,72,55737,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,72,55754,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,72,55770,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,72,55787,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,72,55804,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,72,55820,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,72,55837,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,72,55854,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,72,55870,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,72,55887,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,72,55904,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,72,55920,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,72,55937,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,72,55954,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,72,55970,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,72,55987,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,72,56004,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,72,56020,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,72,56037,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,72,56054,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,72,56071,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,72,56087,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,72,56104,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,72,56121,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,72,56137,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,72,56154,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,72,56171,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,72,56187,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,72,56204,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,72,56221,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56237,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56254,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56271,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56287,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56304,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56321,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56337,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56354,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56371,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,72,56387,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,73,56404,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,74,56421,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,74,56438,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,75,56454,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,76,56471,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,77,56488,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,78,56504,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,79,56521,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,79,56538,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,80,56554,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,81,56571,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,82,56588,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,83,56604,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,84,56621,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,84,56638,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,85,56654,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,86,56671,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,87,56688,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,88,56704,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,89,56721,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,89,56738,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,90,56754,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,91,56771,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,92,56788,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,93,56805,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,94,56821,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,94,56838,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,95,56855,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,96,56871,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,97,56888,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,98,56905,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,99,56921,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,99,56938,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,100,56955,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,101,56971,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,102,56988,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,103,57005,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,104,57021,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,104,57038,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,105,57055,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,106,57071,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,107,57088,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,108,57105,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,109,57121,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,109,57138,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,109,57155,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,109,57172,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,109,57188,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,109,57205,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,109,57222,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,109,57238,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,109,57255,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,109,57272,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,109,57288,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,109,57305,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,109,57322,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,109,57338,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,109,57355,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,109,57372,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,109,57388,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,109,57405,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,109,57422,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,109,57438,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,109,57455,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,109,57472,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,109,57489,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,109,57505,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,109,57522,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,109,57539,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,109,57555,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,109,57572,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,109,57589,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,109,57605,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,109,57622,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,109,57639,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,109,57655,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,109,57672,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,109,57689,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,109,57705,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,109,57722,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,109,57739,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,109,57755,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,109,57772,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,109,57789,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,109,57805,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,109,57822,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,109,57839,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,109,57855,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,109,57872,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,109,57889,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,109,57905,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,109,57922,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,109,57939,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,109,57956,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,109,57972,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,109,57989,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,109,58006,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,109,58022,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,109,58039,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,109,58056,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,109,58072,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,109,58089,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,109,58106,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,109,58122,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,109,58139,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,109,58156,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,109,58172,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,109,58189,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,109,58206,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,109,58222,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,109,58239,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,109,58256,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,109,58272,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,109,58289,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,109,58306,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,58323,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,109,58339,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,109,58356,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,109,58373,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,109,58389,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,109,58406,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,109,58423,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,109,58439,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,109,58456,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,109,58473,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,109,58489,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,110,58506,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,111,58523,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,112,58539,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,113,58556,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,114,58573,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,114,58589,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,115,58606,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,116,58623,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,117,58639,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,118,58656,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,119,58673,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,119,58690,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,120,58706,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,121,58723,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,122,58740,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,123,58756,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,124,58773,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,124,58790,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,125,58806,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,126,58823,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,127,58840,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,128,58856,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,129,58873,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,129,58890,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,130,58906,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,131,58923,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,132,58940,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,133,58956,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,134,58973,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,134,58990,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,135,59006,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,136,59023,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,137,59040,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,138,59056,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,139,59073,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,139,59090,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,140,59107,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,141,59123,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,142,59140,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,143,59157,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,144,59173,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,144,59190,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,145,59207,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,146,59223,DR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,147,59240,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,148,59257,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,148,59273,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,148,59290,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,148,59307,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,148,59323,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,148,59340,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,148,59357,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,148,59373,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,148,59390,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,148,59407,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,148,59423,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,148,59440,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,148,59457,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,148,59474,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,148,59490,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,148,59507,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,148,59524,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,148,59540,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,148,59557,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,148,59574,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,148,59590,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,148,59607,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,148,59624,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,148,59640,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,148,59657,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,148,59674,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,148,59690,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,148,59707,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,148,59724,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,148,59740,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,148,59757,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,148,59774,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,148,59790,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,148,59807,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,148,59824,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,148,59841,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,148,59857,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,148,59874,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,148,59891,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,148,59907,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,148,59924,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,148,59941,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,148,59957,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,148,59974,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,148,59991,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,148,60007,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,148,60024,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,148,60041,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,148,60057,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,148,60074,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,148,60091,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,148,60107,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,148,60124,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,148,60141,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,148,60157,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,148,60174,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,148,60191,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,148,60208,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,148,60224,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,148,60241,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,148,60258,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,148,60274,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,148,60291,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,148,60308,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,148,60324,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,148,60341,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,148,60358,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,148,60374,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,148,60391,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,148,60408,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,148,60424,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,148,60441,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,148,60458,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
309,148,60474,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
310,148,60491,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,148,60508,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,148,60524,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,148,60541,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,148,60558,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
314,148,60575,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
315,148,60591,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,148,60608,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,148,60625,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,148,60641,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,148,60658,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
319,148,60675,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,148,60691,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,148,60708,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,148,60725,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,148,60741,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,148,60758,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
324,148,60775,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,148,60791,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,148,60808,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,148,60825,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,148,60841,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,148,60858,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,148,60875,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,148,60891,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,148,60908,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,148,60925,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,148,60942,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,148,60958,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,148,60975,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,148,60992,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,148,61008,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,148,61025,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,148,61042,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,148,61058,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
