x,y,time,keys,pressed,sofar
216,505,165713,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,507,165730,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,509,165747,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,510,165763,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,512,165780,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,514,165797,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,515,165813,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,517,165830,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,519,165847,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,520,165863,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,522,165880,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,524,165897,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,525,165913,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,527,165930,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,529,165947,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,530,165963,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,532,165997,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,534,166013,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,535,166030,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,537,166047,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,539,166063,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,540,166080,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,542,166097,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,544,166113,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,545,166130,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,547,166147,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,549,166163,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,550,166180,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,552,166213,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,554,166230,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,555,166247,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,557,166263,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,559,166330,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,560,166347,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,562,166363,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,564,166380,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,565,166397,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,567,166413,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,569,166430,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,570,166447,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,572,166463,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,574,166480,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,575,166497,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,577,166513,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,579,166530,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,580,166547,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,582,166563,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,584,166597,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,585,166613,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,587,166630,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,589,166647,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,590,166663,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,592,166680,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,594,166697,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,595,166713,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,597,166730,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,599,166747,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166763,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166780,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166797,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166813,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166830,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166847,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166863,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166880,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166897,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166913,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166930,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166947,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166963,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166980,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,600,166997,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,598,167013,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,597,167030,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,595,167047,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,593,167063,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,592,167080,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,590,167097,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,588,167113,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,587,167130,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,585,167147,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,583,167163,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,582,167180,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,580,167197,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,578,167213,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,577,167230,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,575,167247,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,573,167263,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,572,167280,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,570,167297,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,568,167313,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,567,167330,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,565,167347,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,563,167380,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,562,167397,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,560,167413,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,558,167430,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,557,167447,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,555,167463,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,553,167480,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,552,167497,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,550,167513,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,548,167530,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,547,167547,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,545,167563,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,543,167580,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,542,167597,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,540,167680,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,538,167713,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,537,167730,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,535,167747,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,533,167763,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,532,167780,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,530,167797,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,528,167813,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,527,167863,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,525,167880,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,523,167897,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,522,167913,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,520,167930,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,518,167947,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,517,167963,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,515,167980,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,513,168030,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,512,168097,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,510,168113,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,508,168130,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,507,168147,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,505,168163,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,503,168180,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,502,168213,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,500,168230,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,498,168247,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,497,168263,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,495,168297,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,493,168330,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,492,168347,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,490,168363,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,488,168380,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,487,168397,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,485,168413,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,483,168447,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,482,168463,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,480,168480,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,478,168497,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,477,168513,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,475,168530,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,473,168547,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,472,168563,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,470,168580,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,468,168597,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,467,168613,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,465,168630,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,463,168647,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,462,168663,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,460,168680,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,458,168697,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,457,168713,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,455,168730,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,453,168747,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,452,168763,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,450,168780,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,448,168797,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,447,168813,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,445,168863,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,443,168897,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,442,168980,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,440,169047,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
216,438,169080,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
214,438,169097,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
213,438,169113,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
211,438,169130,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169147,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169163,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169180,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169197,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169213,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169230,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169263,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,438,169280,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,440,169313,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,442,169330,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,443,169347,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,445,169363,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,447,169380,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,448,169397,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,450,169413,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,452,169430,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,453,169447,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,455,169463,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,457,169480,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,458,169497,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,460,169513,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,462,169530,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,463,169547,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,465,169563,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,467,169580,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,468,169613,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,468,169630,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,468,169647,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,468,169663,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,468,169680,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
209,468,169697,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
208,468,169713,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
206,468,169730,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
204,468,169747,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
203,468,169763,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
201,468,169780,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
199,468,169797,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
198,468,169813,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
196,468,169847,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
194,468,169863,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
193,468,169880,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
191,468,169897,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
189,468,169913,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
188,468,169930,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
186,468,169947,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
184,468,169963,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
183,468,169980,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
181,468,169997,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
179,468,170013,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
178,468,170030,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
176,468,170047,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
174,468,170063,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
173,468,170080,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
171,468,170097,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
169,468,170113,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
168,468,170130,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
166,468,170147,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
164,468,170163,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
163,468,170180,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
161,468,170213,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
159,468,170230,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
158,468,170247,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
156,468,170263,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
154,468,170297,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
153,468,170313,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
151,468,170330,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
149,468,170347,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
148,468,170363,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
146,468,170380,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
144,468,170413,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
143,468,170430,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
141,468,170447,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
139,468,170463,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
138,468,170480,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
136,468,170513,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
134,468,170530,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
133,468,170547,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
131,468,170563,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
129,468,170663,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
128,468,170697,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
126,468,170713,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
124,468,170730,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
123,468,170763,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
121,468,170847,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
119,468,170863,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
118,468,170880,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
116,468,170913,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
114,468,170930,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
113,468,170947,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
111,468,170963,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
109,468,170980,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
108,468,171013,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
106,468,171030,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
104,468,171047,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
103,468,171063,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
101,468,171080,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
99,468,171113,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
98,468,171130,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
96,468,171163,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
94,468,171180,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
93,468,171196,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
91,468,171213,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
89,468,171230,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
88,468,171247,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
86,468,171263,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171280,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171296,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171313,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171330,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171346,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171363,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171380,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171396,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171413,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171430,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171446,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171463,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171480,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171497,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171513,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171530,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171546,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171563,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171580,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171596,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171613,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171630,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171646,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171663,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171680,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171696,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171713,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171730,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171746,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171763,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171780,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171796,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171813,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171830,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171846,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171863,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171880,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171896,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171913,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171930,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171963,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171980,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,171996,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172013,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172030,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172063,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172080,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172096,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172113,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172130,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172146,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172163,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172346,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172363,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172380,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172530,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172563,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172580,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172596,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172613,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172630,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172646,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172663,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172680,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172696,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172746,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172763,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172780,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172796,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172813,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172830,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172846,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172863,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172880,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172896,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172913,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,172930,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,370921,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,370954,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,370971,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371004,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371021,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371037,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371054,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371104,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371154,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371171,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371187,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371204,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371221,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371237,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371254,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371271,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371287,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371304,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371337,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371387,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371404,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371421,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371437,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371504,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371571,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371721,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
84,468,371737,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
