x,y,time,keys,pressed,sofar
288,269,42259,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,269,42275,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,269,42292,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,269,42309,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,269,42326,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,269,42342,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,267,42359,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,265,42376,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,264,42392,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,262,42409,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42426,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42442,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42459,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42476,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42492,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42509,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42526,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42542,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42559,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42576,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42593,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42609,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42626,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42643,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42659,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,42676,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,259,42693,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,257,42709,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42726,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42743,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42759,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42776,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42793,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42809,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42826,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42843,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42859,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42876,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42893,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42910,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42926,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42943,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42960,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42976,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,42993,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43010,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43026,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43043,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43060,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43076,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43093,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43110,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43126,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43143,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43160,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43176,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43193,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43210,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43227,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43243,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43260,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43277,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43293,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43310,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43327,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43343,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43360,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43377,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43393,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43410,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43427,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43443,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43460,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43477,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43510,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43527,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43560,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43577,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43594,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43610,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43627,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43660,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,43677,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,255,43694,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,255,43710,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,255,43727,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43760,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43777,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43827,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43877,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43894,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43927,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43944,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43977,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,43994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44027,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44044,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44077,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44094,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44144,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,255,44161,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,255,44178,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,255,44194,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,255,44211,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,255,44228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44278,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44328,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44344,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44428,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,255,44445,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,255,44461,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,255,44478,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,255,44495,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44695,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44762,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44795,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44812,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44845,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44862,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44912,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44945,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,44995,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45045,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45095,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45145,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45195,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45245,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45412,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45679,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,255,45696,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,254,45713,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,254,45729,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,253,45746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45930,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45980,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,45996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46030,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46080,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46130,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46180,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46230,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46247,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46280,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46297,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46330,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46347,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46380,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46397,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46430,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,252,46447,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,251,46463,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,250,46480,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46497,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46530,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46547,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46564,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46580,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46597,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46614,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46630,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46647,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,249,46664,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46680,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46697,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46714,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46730,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46747,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46764,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46780,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46797,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46814,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,248,46831,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,247,46847,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,246,46864,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,245,46881,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,244,46897,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,244,46914,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,243,46931,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,242,46947,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,241,46964,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,240,46981,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,239,46997,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,239,47014,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,238,47031,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,237,47047,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,236,47064,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,235,47081,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,234,47098,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,234,47114,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,233,47131,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,232,47148,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,231,47164,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,230,47181,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,229,47198,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,229,47214,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,228,47231,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,227,47248,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,226,47264,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,225,47281,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,224,47298,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,224,47314,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,223,47331,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,222,47348,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,221,47364,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,220,47381,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,219,47398,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,219,47415,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,218,47431,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,217,47448,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,216,47465,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,215,47481,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,214,47498,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,214,47515,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,213,47531,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,212,47548,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,211,47565,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,210,47581,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,209,47598,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,209,47615,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,208,47631,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,207,47648,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,206,47665,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,205,47681,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,204,47698,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,204,47715,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,203,47732,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,202,47748,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,201,47765,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,200,47782,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,199,47798,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,199,47815,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,198,47832,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,197,47848,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,196,47865,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,195,47882,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,194,47898,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,194,47915,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,193,47932,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,192,47948,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,191,47965,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,190,47982,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,189,47998,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,189,48015,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,188,48032,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,187,48065,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,186,48082,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,185,48099,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,184,48115,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,184,48132,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,183,48149,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,182,48165,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,181,48182,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,180,48199,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,179,48215,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,179,48232,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,178,48249,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,177,48265,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,176,48282,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,175,48299,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,174,48316,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,174,48332,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,173,48349,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,172,48366,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,171,48382,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,170,48399,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,169,48416,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,169,48432,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,168,48449,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,167,48466,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,166,48482,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48499,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48516,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48532,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48549,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48566,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48582,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48599,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48616,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48633,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48649,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,165,48666,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
