x,y,time,keys,pressed,sofar
495,260,51175,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,262,51191,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,264,51208,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,265,51225,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,267,51241,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,267,51258,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,267,51275,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,267,51291,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,267,51308,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,267,51325,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
500,267,51341,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,267,51358,R,"[1, 0, 0, 0, 0, 0, 1, 0]",2
503,267,51375,R,"[1, 0, 0, 0, 0, 0, 1, 0]",2
505,267,51391,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51408,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51425,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51441,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51458,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51475,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51491,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51508,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51525,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51541,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51558,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51575,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51591,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51608,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51625,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51641,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51658,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51675,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51691,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51708,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51725,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51741,,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51758,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
507,267,51775,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
505,267,51791,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
503,267,51808,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
502,267,51825,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
500,267,51841,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
498,267,51858,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
497,267,51875,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
495,267,51891,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
493,267,51908,L,"[1, 0, 0, 0, 0, 0, 1, 0]",2
492,267,51925,UL,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,267,51941,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,265,51958,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,264,51975,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,262,51991,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,260,52008,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,259,52025,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,257,52041,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,255,52058,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,254,52075,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,252,52091,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,250,52108,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,249,52125,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,247,52141,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,245,52158,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,244,52175,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,242,52191,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,240,52208,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,239,52225,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,237,52241,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,235,52258,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,234,52275,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,232,52291,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,230,52308,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,229,52325,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,227,52341,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,225,52358,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,224,52375,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,222,52391,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,220,52408,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,219,52425,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,217,52441,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,215,52458,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,214,52475,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,212,52491,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,210,52508,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,209,52525,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,207,52541,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,205,52558,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,204,52575,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,202,52591,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,200,52608,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,199,52625,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,197,52642,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,195,52658,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,194,52675,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,192,52692,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,190,52708,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,189,52725,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,187,52742,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,185,52758,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,184,52775,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,182,52792,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,180,52808,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,179,52825,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,177,52842,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,175,52858,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,174,52875,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,172,52892,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,170,52908,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,169,52925,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,167,52942,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,165,52958,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,164,52975,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,162,52992,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,160,53008,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,159,53025,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,157,53042,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,155,53058,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,154,53075,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,152,53092,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,150,53108,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,149,53125,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,147,53142,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,145,53158,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,144,53175,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,142,53192,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,140,53208,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,139,53225,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,137,53242,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,135,53275,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,134,53292,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,132,53308,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,130,53325,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,129,53342,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,127,53358,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,125,53375,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,124,53392,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,122,53408,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,120,53425,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,119,53442,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,117,53458,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,115,53475,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,114,53492,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,112,53508,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,110,53525,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,109,53542,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,107,53558,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,105,53575,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53592,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53608,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53625,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53642,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53658,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53675,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53692,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53708,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53725,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53742,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53758,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53775,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53792,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53808,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53825,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53842,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53858,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53875,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53892,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53908,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53925,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53942,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53958,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53975,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,53992,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54008,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54025,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54042,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54058,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54075,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54092,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54108,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54125,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54142,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54158,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54175,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54192,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54208,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54225,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54242,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54258,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54275,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54292,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54308,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54325,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54342,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54358,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54375,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54392,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54408,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54425,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54442,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54458,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54475,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54492,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54508,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54525,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54542,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54558,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54575,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54592,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54608,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54625,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54642,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54658,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54675,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54692,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54708,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54725,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54742,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54758,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54775,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54792,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54808,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54825,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54842,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54858,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54875,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54892,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54908,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54925,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54942,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54958,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54975,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,54992,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55008,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55025,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55042,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55059,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55075,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55092,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55109,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55125,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55142,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55159,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55175,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55192,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55209,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55225,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55242,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55259,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55275,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55292,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55309,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55325,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55342,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55359,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55375,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55392,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55409,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55425,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55442,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55459,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55475,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55492,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55509,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55525,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55542,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55559,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55575,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55592,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55609,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55625,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55642,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55659,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55675,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55692,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55709,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55725,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55742,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55759,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55775,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55792,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55809,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55825,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55842,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55859,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55875,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55892,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55909,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55925,UL,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55942,UL,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55959,UL,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55975,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,55992,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56009,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56025,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56042,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56059,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56075,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56092,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56109,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56125,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56142,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56159,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56175,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56192,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56209,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56225,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56242,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56259,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56275,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56292,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56309,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56325,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56342,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56359,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56375,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56392,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56409,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56425,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56442,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56459,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56475,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56492,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56509,UR,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56525,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56542,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56559,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56575,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56592,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56609,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56625,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56642,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56659,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56676,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56692,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56709,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56726,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56742,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56759,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56776,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56792,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56809,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56826,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56842,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56859,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56876,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56892,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56909,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56926,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56942,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56959,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56976,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,56992,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57009,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57026,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57042,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57059,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57076,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57092,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57109,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57126,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57142,Uu,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57159,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57176,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57192,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57209,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57226,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57242,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57259,U,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57276,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57292,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57309,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57326,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57342,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57359,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57376,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57392,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
490,104,57409,UD,"[1, 0, 0, 0, 0, 0, 1, 0]",2
