x,y,time,keys,pressed,sofar
287,165,155013,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,165,155091,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,165,155109,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,165,155153,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,165,155193,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,165,155232,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,165,155264,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,165,155297,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,165,155307,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,165,155341,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,155374,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,155408,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,165,155439,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,165,155479,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,165,155509,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,165,155590,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,165,155657,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,165,155745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,165,155793,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,165,155809,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,164,155857,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,164,155897,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,163,155980,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156049,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156074,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156184,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156284,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156300,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156334,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156350,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156384,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156450,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156484,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156700,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156717,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156750,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156793,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156808,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156845,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156860,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156875,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156941,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,156967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157020,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157050,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157117,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,162,157133,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,160,157317,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,159,157350,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,157,157421,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,155,157489,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,154,157517,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,152,157577,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,150,157605,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,149,157633,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,147,157754,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,157857,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,144,157888,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,157939,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,140,157977,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,139,158069,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,137,158127,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,135,158179,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,134,158222,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,158259,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,130,158292,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,130,158321,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,158350,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,134,158381,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,135,158412,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,137,158442,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,139,158477,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,140,158521,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,158550,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,144,158582,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158633,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158650,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158683,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158699,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158764,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158800,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158812,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158824,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158871,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158883,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158900,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158933,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,158966,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,145,159029,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,144,159065,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159209,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159227,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159233,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159339,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159350,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159383,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159433,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159450,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159483,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159533,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159567,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,142,159583,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,140,159617,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,139,159660,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,137,159692,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,135,159808,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,134,159840,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,159922,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,130,159995,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,129,160029,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,127,160065,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,125,160149,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,124,160257,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,122,160328,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,120,160398,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,119,160432,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,119,160443,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,117,160509,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160572,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160591,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160600,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160633,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160650,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160683,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,115,160700,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,117,160733,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,119,160822,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,120,160854,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,122,160904,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,124,160982,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,125,161014,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,127,161048,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,129,161050,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,130,161150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161299,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161323,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161333,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161350,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161383,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161417,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161433,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161450,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161467,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161483,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161517,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161533,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161567,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161583,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161600,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161617,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161633,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161650,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161667,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161683,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161700,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161717,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161733,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161750,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161766,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161783,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161800,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161816,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161833,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161866,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161883,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161900,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161941,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,161989,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162016,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162033,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162050,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162124,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162144,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162166,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162225,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162233,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162254,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162266,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162283,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162300,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162316,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162374,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162392,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162416,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162433,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162450,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162466,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162483,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162516,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162533,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162566,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162583,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162600,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162616,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162633,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162650,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162688,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,132,162700,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,132,162750,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,132,162783,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,132,162821,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,132,162906,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,132,162953,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,132,162981,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,132,163070,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,132,163128,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,132,163150,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,132,163192,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,132,163227,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,132,163258,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,132,163453,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,132,163530,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,132,163659,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,132,163699,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,132,163969,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,132,163983,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,130,164016,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,129,164066,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,127,164154,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,125,164189,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,124,164222,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,122,164260,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,120,164364,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,119,164490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164558,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164566,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164583,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164600,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164616,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164642,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164656,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164666,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164683,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164700,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164716,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164733,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164750,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164766,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164788,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164800,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164816,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164833,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164850,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164866,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164883,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164900,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164916,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164938,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,164966,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165000,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165016,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165033,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165056,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165066,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165083,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165116,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165133,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165166,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165183,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165216,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,117,165233,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,117,165249,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,117,165337,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,117,165363,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,117,165394,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,117,165421,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,117,165450,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,117,165505,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,117,165607,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,117,165639,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,117,165693,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,117,165724,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,117,165762,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,117,165814,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,117,165858,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,117,165894,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,117,165995,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,117,166031,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,117,166097,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,117,166180,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,117,166239,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,117,166350,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,117,166433,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,117,166669,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,117,166759,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,117,166870,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,117,166925,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,117,167039,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,117,167107,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,117,167149,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,117,167286,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,117,167323,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,117,167438,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,117,167540,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,117,167595,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,117,167654,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,117,167699,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,117,167743,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
180,117,167794,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,117,167847,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,117,167888,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
175,117,167924,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,117,167960,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
