x,y,time,keys,pressed,sofar
264,111,27523,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,111,27540,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,111,27556,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
262,111,27573,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
261,111,27590,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
260,111,27606,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
259,111,27623,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,111,27640,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,111,27656,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,111,27673,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
256,111,27690,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
255,111,27706,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
254,111,27723,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
253,111,27740,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
253,111,27756,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
252,111,27773,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
251,111,27790,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
250,111,27823,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
249,111,27840,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
248,111,27856,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
248,111,27873,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,111,27890,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
246,111,27906,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
245,111,27923,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
244,111,27940,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
243,111,27956,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
243,111,27973,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
242,111,27990,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
241,111,28006,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
240,111,28023,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
239,111,28040,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
238,111,28056,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
238,111,28073,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
237,111,28090,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
236,111,28106,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
235,111,28123,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
234,111,28140,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
233,111,28156,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
233,111,28173,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
232,111,28190,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
231,111,28206,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
230,111,28223,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
229,111,28240,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
228,111,28256,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
228,111,28273,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
227,111,28290,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
226,111,28306,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
225,111,28323,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
224,111,28340,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
223,111,28356,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
223,111,28373,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
222,111,28390,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
221,111,28406,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
220,111,28423,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
219,111,28440,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
218,111,28456,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
218,111,28473,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
217,111,28490,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
216,111,28506,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
215,111,28523,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
214,111,28540,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
213,111,28556,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
213,111,28573,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
212,111,28590,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
211,111,28606,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
210,111,28623,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
209,111,28640,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
208,111,28673,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
208,111,28690,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
207,111,28706,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
206,111,28723,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
205,111,28740,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
204,111,28756,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
203,111,28773,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
203,111,28790,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
202,111,28806,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
201,111,28823,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
200,111,28840,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
199,111,28856,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
198,111,28873,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
198,111,28890,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
197,111,28906,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
196,111,28923,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
195,111,28940,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
194,111,28956,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
193,111,28973,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
193,111,28990,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
192,111,29006,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
191,111,29023,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
190,111,29040,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
189,111,29056,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
188,111,29073,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
187,111,29090,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
187,111,29173,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
186,111,29190,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
185,111,29206,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
184,111,29223,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
183,111,29240,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,111,29256,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,111,29273,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
181,111,29290,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
180,111,29306,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
179,111,29323,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
178,111,29340,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,111,29356,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,111,29373,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
176,111,29390,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
175,111,29406,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
174,111,29423,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
173,111,29440,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,111,29456,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,111,29473,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
171,111,29490,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
170,111,29506,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
169,111,29523,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
168,111,29540,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,111,29556,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,111,29573,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
166,111,29590,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
165,111,29606,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
164,111,29623,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
163,111,29640,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,111,29673,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,111,29723,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
161,111,29740,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
160,111,29756,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
159,111,29806,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
158,111,29840,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,111,29856,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,111,29873,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
156,111,29890,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
155,111,29906,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
154,111,29923,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
153,111,29940,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,111,29956,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,111,29973,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
151,111,29990,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
150,111,30006,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
149,111,30023,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
148,111,30040,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,111,30056,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,111,30073,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
146,111,30090,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
145,111,30106,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
144,111,30123,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
143,111,30140,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,111,30156,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,111,30173,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
141,111,30190,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
140,111,30206,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
139,111,30223,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
138,111,30240,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,111,30256,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,111,30273,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
136,111,30290,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
135,111,30306,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
134,111,30323,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
133,111,30340,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,111,30356,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,111,30373,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
131,111,30390,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
130,111,30406,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
129,111,30423,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
128,111,30440,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,111,30456,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,111,30473,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
126,111,30490,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
125,111,30506,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
124,111,30523,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
123,111,30540,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,111,30556,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,111,30573,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
121,111,30590,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
120,111,30606,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
119,111,30623,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,111,30640,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,111,30656,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,111,30673,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
116,111,30690,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
115,111,30706,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
114,111,30723,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
113,111,30740,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,111,30756,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,111,30773,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
111,111,30790,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
110,111,30806,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
109,111,30823,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
108,111,30840,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,111,30856,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,111,30873,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
106,111,30890,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
105,111,30906,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
104,111,30923,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
103,111,30940,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,111,30956,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,111,30973,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
101,111,30990,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
100,111,31006,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
99,111,31023,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
98,111,31040,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,111,31056,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,111,31073,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
96,111,31090,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
95,111,31106,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
94,111,31123,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
93,111,31140,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31156,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31173,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31190,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31206,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31223,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31240,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31256,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31273,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31290,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31306,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31323,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31340,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31356,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31373,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31390,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,111,31406,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,112,31423,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,113,31440,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,114,31456,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,114,31473,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,115,31490,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,116,31506,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,117,31523,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,118,31540,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31556,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31573,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31590,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31606,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31623,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31640,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31656,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31673,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31690,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,119,31706,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
93,119,31723,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
94,119,31740,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
95,119,31756,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
96,119,31773,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,119,31790,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,119,31806,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
98,119,31823,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
99,119,31840,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
100,119,31856,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
101,119,31873,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,119,31890,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,119,31906,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
103,119,31923,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
104,119,31940,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
105,119,31956,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
106,119,31973,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,119,31990,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,119,32006,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
108,119,32023,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
109,119,32040,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
110,119,32056,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
111,119,32073,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,119,32090,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,119,32106,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
113,119,32123,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
114,119,32140,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
115,119,32156,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
116,119,32173,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,119,32190,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,119,32206,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,119,32223,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
119,119,32240,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
120,119,32256,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
121,119,32273,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,119,32290,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,119,32306,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
123,119,32323,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
124,119,32340,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
125,119,32356,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
126,119,32373,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,119,32390,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,119,32406,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
128,119,32423,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
129,119,32440,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
130,119,32456,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
131,119,32473,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,119,32490,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,119,32506,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
133,119,32523,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
134,119,32540,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
135,119,32556,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
136,119,32573,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,119,32590,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,119,32606,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
138,119,32623,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
139,119,32640,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
140,119,32656,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
141,119,32673,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,119,32690,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,119,32706,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
143,119,32723,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
144,119,32740,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
145,119,32756,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
146,119,32773,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,119,32790,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,119,32806,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
148,119,32823,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
149,119,32840,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
150,119,32856,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
151,119,32873,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,119,32890,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,119,32906,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
153,119,32923,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
154,119,32940,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
155,119,32956,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
156,119,32973,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,119,32990,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,119,33006,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
158,119,33023,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
159,119,33040,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
160,119,33056,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
161,119,33073,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,119,33090,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,119,33106,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
163,119,33123,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
164,119,33140,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
165,119,33156,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
166,119,33173,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,119,33190,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,119,33206,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
168,119,33223,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
169,119,33240,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
170,119,33256,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
171,119,33273,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,119,33290,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,119,33306,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
173,119,33340,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
174,119,33373,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
175,119,33390,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
176,119,33423,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,119,33456,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,119,33473,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
178,119,33489,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
179,119,33506,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
180,119,33523,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
181,119,33539,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,119,33556,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,119,33573,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
183,119,33589,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
184,119,33606,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
185,119,33623,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
186,119,33639,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
187,119,33673,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
188,119,33689,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
188,119,33706,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
189,119,33723,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
190,119,33739,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
191,119,33756,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
192,119,33773,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
193,119,33789,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
