x,y,time,keys,pressed,sofar
242,144,82386,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,144,82403,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,144,82420,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,144,82436,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,144,82453,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,144,82470,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,144,82486,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,144,82503,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,144,82520,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,144,82536,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,144,82553,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,144,82570,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,144,82586,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,144,82603,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,144,82620,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,144,82636,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,144,82653,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,144,82670,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,144,82686,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,144,82703,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,144,82720,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,144,82736,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,144,82753,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,144,82770,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,144,82786,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,144,82803,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,144,82820,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,144,82836,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,144,82853,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,144,82870,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,144,82886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,144,82903,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,144,82920,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,144,82936,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,144,82953,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,144,82970,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,144,82986,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,144,83003,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,144,83020,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,144,83036,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,144,83053,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,144,83070,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,144,83086,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,144,83103,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,144,83120,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,144,83136,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,144,83153,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,144,83170,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,144,83186,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,144,83203,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,144,83219,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,144,83236,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,144,83253,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,144,83269,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,144,83286,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,144,83303,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,144,83319,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,144,83336,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,144,83353,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,144,83369,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,144,83386,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,144,83403,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,144,83419,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,144,83436,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,144,83453,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,144,83469,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,144,83486,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,144,83503,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,144,83519,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,144,83536,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,144,83553,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,144,83569,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,144,83586,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,144,83603,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,144,83619,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,144,83636,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,144,83653,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,144,83669,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,144,83686,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,144,83703,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,144,83719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
309,144,83736,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
310,144,83753,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,144,83769,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,144,83786,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,144,83803,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,144,83819,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
314,144,83836,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
315,144,83853,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,144,83869,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,83886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,83903,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,83919,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
319,144,83936,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,83953,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,144,83969,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,144,83986,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,144,84003,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,84019,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
324,144,84036,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,84053,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,144,84086,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,84103,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,84119,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,84136,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,144,84153,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,84169,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,144,84186,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,84203,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,84219,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,84236,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,144,84253,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,84269,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,144,84286,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,84303,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,84319,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,84336,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
339,144,84353,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,84369,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,144,84386,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,84403,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,84419,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,84436,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,144,84453,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
345,144,84469,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,144,84486,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,144,84503,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,144,84519,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
348,144,84536,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,144,84553,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
350,144,84569,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,144,84586,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,144,84603,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,144,84619,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
353,144,84636,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,144,84653,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
355,144,84669,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,144,84686,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,144,84703,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,144,84719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
358,144,84736,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,144,84753,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
360,144,84769,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,144,84786,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,144,84803,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,144,84819,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
363,144,84836,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,144,84853,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
365,144,84869,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,144,84886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,144,84903,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,144,84919,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
368,144,84936,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,144,84953,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
370,144,84969,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,144,84986,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,144,85003,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,144,85019,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
373,144,85036,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,144,85053,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
375,144,85069,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,144,85086,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,144,85103,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,144,85119,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
378,144,85136,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,144,85153,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
380,144,85169,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,144,85186,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,144,85203,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,144,85219,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,144,85236,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,144,85253,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
385,144,85269,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,144,85286,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,144,85303,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,144,85319,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,144,85336,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,144,85353,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
390,144,85369,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,144,85386,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,144,85403,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,144,85419,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,144,85436,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,144,85453,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
395,144,85469,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,144,85486,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,144,85503,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,144,85519,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
398,144,85536,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
399,144,85553,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
400,144,85569,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,144,85586,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
402,144,85603,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
402,144,85619,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
403,144,85636,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
404,144,85653,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
405,144,85669,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,144,85686,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
407,144,85703,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
407,144,85719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
408,144,85736,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,144,85753,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,144,85769,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,143,85786,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,142,85803,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,141,85819,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,140,85836,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,139,85853,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,139,85869,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,138,85886,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,137,85903,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,136,85919,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,135,85936,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,134,85953,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,134,85969,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,133,85986,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,132,86003,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,131,86019,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,130,86036,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,129,86053,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,129,86069,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,128,86086,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,127,86103,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86119,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86136,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86153,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86169,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86186,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86203,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86219,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86236,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86253,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,126,86269,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
410,126,86286,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,126,86303,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
412,126,86319,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
412,126,86336,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
413,126,86353,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,126,86369,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
415,126,86386,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,126,86403,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
417,126,86419,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
417,126,86436,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
418,126,86453,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
419,126,86469,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
420,126,86486,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,126,86503,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,126,86519,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,126,86536,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,126,86553,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,126,86569,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
425,126,86586,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,126,86603,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,126,86619,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,126,86636,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,126,86653,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,126,86669,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
430,126,86686,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,126,86703,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,126,86719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,126,86736,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,126,86753,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,126,86769,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
435,126,86786,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,126,86803,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,126,86819,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,126,86836,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,126,86853,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,126,86869,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,86886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,86903,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,86919,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,86936,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,86953,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,86969,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,86986,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87003,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87019,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87036,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87053,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87069,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87086,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87103,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87119,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87136,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87153,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87169,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87186,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87203,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87219,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87236,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87253,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87269,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87286,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87303,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87319,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87336,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87353,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87369,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87386,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87403,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87419,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,126,87436,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,125,87453,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,124,87469,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,124,87486,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,123,87503,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,122,87519,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,121,87536,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,120,87553,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,119,87569,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,119,87603,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87619,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87636,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87653,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87669,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87686,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87703,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87719,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,118,87736,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,118,87753,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,118,87769,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,118,87786,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,118,87803,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,118,87819,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
445,118,87836,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,118,87853,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,118,87869,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,118,87886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,118,87903,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,118,87919,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
450,118,87936,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,118,87953,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,118,87969,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,118,87986,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,118,88003,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,118,88019,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
455,118,88036,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,118,88053,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,118,88069,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,118,88086,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,118,88103,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,118,88119,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
460,118,88136,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,118,88153,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,118,88169,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,118,88186,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,118,88203,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,118,88219,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
465,118,88236,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,118,88253,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,118,88269,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,118,88286,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
468,118,88303,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,118,88319,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
470,118,88336,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,118,88353,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,118,88369,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,118,88386,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,118,88403,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
474,118,88419,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
475,118,88436,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
476,118,88453,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,118,88469,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,118,88486,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,118,88503,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
479,118,88519,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
480,118,88536,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
481,118,88553,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,118,88569,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,118,88586,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,118,88603,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
484,118,88619,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
485,118,88636,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
486,118,88653,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,118,88669,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,118,88686,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,118,88703,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
