x,y,time,keys,pressed,sofar
186,239,370568,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
185,239,370585,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
184,239,370601,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
183,239,370618,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,239,370635,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,239,370651,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
181,239,370668,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
180,239,370685,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
179,239,370701,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
178,239,370718,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,239,370735,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,239,370751,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
176,239,370768,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
175,239,370785,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
174,239,370801,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
173,239,370818,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,239,370835,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,239,370851,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
171,239,370868,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
170,239,370885,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
169,239,370901,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
168,239,370918,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,239,370934,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,239,370951,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
166,239,370968,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
165,239,370984,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
164,239,371001,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
163,239,371018,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,239,371034,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,239,371051,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
161,239,371068,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
160,239,371084,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
159,239,371101,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
158,239,371118,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,239,371134,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,239,371151,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
156,239,371168,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
155,239,371184,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
154,239,371201,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
153,239,371218,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,239,371234,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,239,371251,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
151,239,371268,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
150,239,371284,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
149,239,371301,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
148,239,371318,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,239,371335,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,239,371351,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
146,239,371368,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
145,239,371385,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
144,239,371401,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
143,239,371418,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,239,371434,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,239,371451,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
141,239,371468,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
140,239,371484,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
139,239,371501,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
138,239,371518,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,239,371534,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,239,371551,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
136,239,371568,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
135,239,371585,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
134,239,371601,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
133,239,371618,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,239,371634,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,240,371651,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,240,371668,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,241,371684,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,242,371701,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,243,371718,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,244,371735,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,245,371751,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,245,371768,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,246,371784,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,246,371801,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
131,246,371818,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
130,246,371835,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
129,246,371851,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
128,246,371868,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,246,371884,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,246,371901,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
126,246,371918,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
125,246,371934,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
124,246,371951,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
123,246,371968,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,246,371985,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,246,372001,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
121,246,372018,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
120,246,372035,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
119,246,372051,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,246,372068,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,246,372085,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,246,372101,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
116,246,372118,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
115,246,372135,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
114,246,372151,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
113,246,372168,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,246,372184,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,246,372201,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
111,246,372218,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
110,246,372235,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
109,246,372251,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
108,246,372268,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,246,372284,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,246,372301,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,247,372318,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,248,372334,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,249,372351,DL,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,250,372368,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,250,372385,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,251,372401,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,252,372418,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,253,372434,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,254,372451,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,255,372468,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,255,372484,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,256,372518,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,257,372534,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,258,372551,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,259,372568,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,260,372584,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,260,372601,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,261,372618,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,262,372634,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,263,372651,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,264,372668,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,265,372684,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,265,372701,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,266,372718,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,267,372734,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,268,372751,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,269,372768,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,270,372784,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,270,372801,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,271,372818,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,272,372834,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,273,372851,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,274,372868,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,275,372885,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,275,372901,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,276,372918,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,277,372934,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,278,372951,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,279,372968,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,280,372984,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,280,373001,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,281,373018,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,282,373034,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,283,373051,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,284,373068,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,285,373084,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,285,373101,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,286,373118,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,287,373134,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,288,373151,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,289,373168,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,289,373184,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,290,373201,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,291,373218,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,292,373234,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,293,373251,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,294,373268,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,294,373284,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,295,373301,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,296,373318,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,297,373334,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,298,373351,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,298,373368,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,298,373401,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,298,373418,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
106,298,373434,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
105,298,373451,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
104,298,373468,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
103,298,373484,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,298,373501,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,298,373518,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
101,298,373534,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
100,298,373551,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
99,298,373568,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
98,298,373584,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,298,373601,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,298,373618,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
96,298,373634,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
95,298,373651,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
94,298,373668,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
93,298,373684,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,298,373701,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,298,373718,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
91,298,373734,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
90,298,373751,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
89,298,373768,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
88,298,373784,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
87,298,373801,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
87,298,373818,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
86,298,373834,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
85,298,373851,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
84,298,373868,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
83,298,373884,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
82,298,373901,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
82,298,373918,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
81,298,373934,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
80,298,373951,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
79,298,373968,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
78,298,373984,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
77,298,374001,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
77,298,374018,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
76,298,374034,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
75,298,374051,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
74,298,374068,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
73,298,374085,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
72,298,374118,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
72,298,374135,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
71,298,374151,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
70,298,374168,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
69,298,374184,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
68,298,374201,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
67,298,374218,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
67,298,374234,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
66,298,374251,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
65,298,374268,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
64,298,374284,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
63,298,374301,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
62,298,374318,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
62,298,374334,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
61,298,374351,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
60,298,374368,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
59,298,374384,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
58,298,374401,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
57,298,374418,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
57,298,374434,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
56,298,374451,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
55,298,374468,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
54,298,374484,L,"[0, 0, 0, 0, 0, 0, 0, 0]",0
53,298,374501,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
52,298,374518,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
52,298,374534,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
51,298,374551,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
50,298,374568,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
49,298,374584,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
48,298,374601,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
47,298,374618,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
47,298,374634,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
46,298,374651,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
45,298,374668,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
44,298,374684,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
43,298,374701,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
42,298,374718,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
42,298,374734,L,"[0, 0, 0, 0, 0, 1, 0, 0]",1
41,298,374751,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374768,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374784,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374801,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374818,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374834,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374851,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374868,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374884,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374901,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374918,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374934,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374951,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374968,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,374984,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375001,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375018,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375034,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375051,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375068,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375084,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375101,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375118,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,298,375134,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,297,375151,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375168,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375184,U,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375201,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375218,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375234,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375251,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375268,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375284,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375301,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375318,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375334,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375351,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375368,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375384,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375401,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375418,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375434,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375451,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375468,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375484,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375501,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375518,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375534,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375551,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375568,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375584,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375601,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375618,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375634,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375651,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375668,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375684,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375701,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375718,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375734,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375751,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375768,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375784,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375801,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375818,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375834,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375851,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375868,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375884,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375901,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375918,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375934,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375951,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375968,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,375984,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376001,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376018,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376034,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376051,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376068,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376084,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376101,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376118,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376134,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376151,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376168,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376184,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376201,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376218,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376234,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376251,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376268,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376284,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376301,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376318,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376334,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376351,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376368,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376384,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376401,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376418,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376434,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376451,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376468,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376484,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376501,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376518,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376534,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376551,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376568,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376584,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376601,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376618,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376634,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376651,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376668,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376684,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376701,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376718,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376734,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376751,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376768,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376784,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376801,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376818,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376834,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376851,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376868,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376884,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376901,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376918,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376934,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
40,296,376951,,"[0, 0, 0, 0, 0, 1, 0, 0]",1
