x,y,time,keys,pressed,sofar
288,260,62830,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62880,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62980,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,62996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63030,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63080,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63130,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63180,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63230,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63280,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63330,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63380,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63430,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63480,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63530,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63580,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63630,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63730,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63780,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63830,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63880,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63980,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,63996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64030,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64080,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64130,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64180,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64230,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64280,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64330,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64380,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64430,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64480,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64530,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64580,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64630,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64680,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64730,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64780,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64830,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64930,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,64996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65030,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65080,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65130,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65230,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65280,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65330,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65380,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65480,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65580,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65630,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65680,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65780,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65830,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65880,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65930,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,65996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66130,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66580,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,66996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67030,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,67996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,68996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69280,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69730,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,69996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
