x,y,time,keys,pressed,sofar
270,119,35259,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,118,35276,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,116,35292,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,114,35309,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,113,35326,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,111,35343,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,109,35360,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,108,35375,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35393,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35409,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35427,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35442,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35459,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35477,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35493,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35509,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35527,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35544,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35574,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35607,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
270,106,35640,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
268,106,35673,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
267,106,35707,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
265,106,35739,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,106,35772,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
262,106,35808,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
260,106,35840,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,106,35875,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,106,35906,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
255,106,35940,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
253,106,35973,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
252,106,36007,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
250,106,36044,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
248,106,36075,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,106,36091,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
245,106,36106,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
243,106,36124,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
242,106,36142,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
240,106,36158,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
238,106,36173,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
237,106,36191,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
235,106,36208,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
233,106,36225,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
232,106,36242,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
230,106,36258,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
228,106,36275,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
227,106,36291,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
225,106,36309,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
223,106,36323,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
222,106,36340,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
220,106,36357,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
218,106,36377,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
217,106,36390,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
215,106,36408,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
213,106,36426,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
212,106,36441,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
210,106,36459,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
208,106,36476,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
207,106,36493,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
205,106,36507,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
203,106,36525,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
202,106,36543,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
200,106,36559,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
198,106,36575,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
197,106,36592,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
195,106,36608,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
193,106,36626,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
192,106,36643,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
190,106,36660,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
188,106,36676,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
187,106,36692,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
185,106,36710,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
183,106,36726,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,106,36743,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
180,106,36760,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
178,106,36777,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,106,36810,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
175,106,36827,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
173,106,36860,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,106,36877,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
170,106,36894,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
168,106,36911,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,106,36925,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
165,106,36942,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
163,106,36958,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,106,36992,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
160,106,37027,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
158,106,37063,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,106,37095,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
155,106,37127,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
153,106,37159,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,106,37193,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
150,106,37227,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
148,106,37261,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,106,37294,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
145,106,37327,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
143,106,37360,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,106,37394,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
140,106,37427,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
138,106,37460,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,106,37494,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
135,106,37511,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
133,106,37527,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,106,37543,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
130,106,37562,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
128,106,37578,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,106,37595,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
125,106,37611,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
123,106,37629,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,106,37645,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
120,106,37661,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,37679,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,106,37695,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
115,106,37712,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
113,106,37729,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,106,37746,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
110,106,37763,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
108,106,37778,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,106,37794,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
105,106,37812,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
103,106,37830,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,106,37845,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
100,106,37862,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
98,106,37878,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,106,37883,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
95,106,37900,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
93,106,37917,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,106,37932,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
90,106,37950,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
88,106,37967,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
87,106,37983,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
85,106,37999,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
83,106,38017,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
82,106,38033,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
80,106,38050,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
78,106,38066,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
77,106,38083,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
75,106,38100,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
73,106,38117,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
72,106,38133,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
70,106,38150,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
68,106,38166,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
67,106,38184,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
65,106,38201,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
65,106,38217,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
65,106,38233,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
65,106,38251,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
65,106,38268,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
65,106,38284,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
67,106,38301,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
68,106,38317,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
70,106,38333,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
72,106,38350,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
73,106,38367,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
75,106,38383,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
77,106,38417,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
78,106,38447,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
80,106,38480,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
82,106,38516,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
83,106,38548,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
85,106,38580,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
87,106,38613,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
88,106,38647,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
90,106,38681,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
92,106,38715,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
93,106,38748,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
95,106,38781,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
97,106,38815,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
98,106,38848,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
100,106,38882,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
102,106,38915,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
103,106,38933,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
105,106,38947,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
107,106,38966,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
108,106,38989,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
110,106,39002,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
112,106,39020,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
113,106,39035,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
115,106,39053,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
117,106,39070,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39086,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39102,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39119,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39136,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39152,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39170,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39186,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39203,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39220,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39237,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39253,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39270,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39286,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39304,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39320,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39336,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39354,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39370,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39386,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39404,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39421,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39437,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39454,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39470,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39488,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39504,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39520,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39538,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39553,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39571,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39587,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
118,106,39605,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
120,106,39621,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
122,106,39638,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
123,106,39655,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
125,106,39671,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
127,106,39688,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
128,106,39704,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
130,106,39722,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
132,106,39738,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
133,106,39754,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
135,106,39771,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
137,106,39787,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
138,106,39805,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
140,106,39833,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
142,106,39868,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
143,106,39902,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
145,106,39934,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
147,106,39968,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
148,106,40006,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
150,106,40034,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
152,106,40067,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
153,106,40104,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
155,106,40135,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
157,106,40169,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
158,106,40201,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
160,106,40236,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
162,106,40269,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
163,106,40302,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
165,106,40336,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
167,106,40369,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
168,106,40404,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
170,106,40435,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
172,106,40468,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
173,106,40503,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
175,106,40536,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
177,106,40570,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
178,106,40604,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
180,106,40636,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
182,106,40668,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
183,106,40703,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
185,106,40737,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
187,106,40771,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
188,106,40803,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
190,106,40840,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
192,106,40870,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
193,106,40904,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
195,106,40937,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
197,106,40971,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
198,106,41015,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
200,106,41037,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
202,106,41055,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
203,106,41071,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
205,106,41087,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
207,106,41105,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
208,106,41121,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
210,106,41138,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
212,106,41155,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
213,106,41173,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
215,106,41187,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
217,106,41203,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
218,106,41221,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
220,106,41238,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
222,106,41256,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
223,106,41271,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
225,106,41287,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
227,106,41304,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
228,106,41322,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
230,106,41338,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
232,106,41354,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
233,106,41371,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
235,106,41388,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
237,106,41407,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
238,106,41420,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
240,106,41438,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
242,106,41453,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
243,106,41470,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
245,106,41492,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,106,41508,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,108,41521,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,109,41539,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,111,41555,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,113,41573,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,114,41590,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,116,41607,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,118,41623,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,119,41640,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,121,41656,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,123,41673,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,124,41690,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,126,41705,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,128,41722,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,129,41739,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,131,41756,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,133,41773,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,134,41790,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,136,41807,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,138,41823,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,139,41840,dr,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,141,41856,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
247,143,41871,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
248,143,41890,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
250,143,41906,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
252,143,41940,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
253,143,41974,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
255,143,42007,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,143,42040,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,143,42074,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,143,42107,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,143,42138,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
257,143,42174,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
258,143,42208,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
260,143,42241,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
262,143,42275,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
263,143,42307,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
