x,y,time,keys,pressed,sofar
301,183,47421,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,182,47438,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,47454,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,47471,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,47488,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,47504,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,47521,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,47538,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,180,47554,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,179,47571,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,179,47587,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,178,47604,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,177,47621,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,176,47637,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,175,47654,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47671,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47687,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47704,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47721,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47737,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47754,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47771,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47787,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47804,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47820,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47837,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47854,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47870,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47887,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47904,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47920,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47937,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47954,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47970,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,47987,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48004,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48020,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48037,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48053,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48070,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48087,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48103,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48120,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48137,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48153,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48170,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48187,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48203,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48220,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48236,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48253,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48270,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,48286,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,175,48303,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,176,48320,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,177,48336,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,178,48353,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,179,48370,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,179,48386,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,180,48403,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,48420,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,48436,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,48453,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,48469,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,48486,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,48503,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,182,48519,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,48536,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,48553,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,48569,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,185,48586,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,186,48603,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,187,48619,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,188,48636,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48652,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48669,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48686,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48702,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48719,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48736,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48752,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48769,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48786,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48802,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48819,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48836,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48852,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48869,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48885,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48902,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48919,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48935,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48952,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48969,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,48985,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49002,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49019,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49035,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49052,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49069,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49085,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49102,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49118,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49135,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49152,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49168,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49185,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49202,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,49218,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,188,49235,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,187,49252,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,186,49268,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,185,49285,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,49301,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,49318,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49335,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49351,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49368,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49385,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49435,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49485,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49518,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49568,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49584,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49634,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49668,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49684,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49717,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49734,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49767,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49784,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49817,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49867,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49884,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49917,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49934,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49967,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,49984,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50000,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50017,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50034,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50050,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50084,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50134,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50150,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50167,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50183,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50200,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50217,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50233,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50267,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50283,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50300,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50317,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50333,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50350,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50367,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50383,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50400,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50416,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50433,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50450,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50466,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50483,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50500,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50516,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50533,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50550,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50566,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50583,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50599,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,50616,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,183,50633,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,183,50649,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,183,50666,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,183,50683,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,183,50699,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,183,50716,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,183,50733,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,183,50749,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,183,50766,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,183,50783,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,183,50799,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,183,50816,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,183,50832,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,183,50849,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,183,50866,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,183,50882,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,183,50899,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,183,50916,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,50932,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,50949,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,50966,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,50982,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,50999,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,51015,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,51032,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,183,51049,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,183,51065,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,183,51082,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,183,51099,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,183,51115,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,183,51132,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,183,51149,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,183,51165,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51182,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51199,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51215,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51232,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51248,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51265,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51282,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51298,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51315,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51332,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51348,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51365,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51382,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51398,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51415,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51432,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51448,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51465,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51481,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51498,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51515,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51531,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51548,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51565,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51581,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51598,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51615,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51631,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51648,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51664,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51681,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51698,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51714,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51731,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51748,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51764,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51781,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51798,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51814,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51831,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51848,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51864,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51881,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51897,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51914,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51931,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51947,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51964,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51981,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,51997,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52014,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52031,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52047,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52064,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52080,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52097,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52114,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52130,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,183,52147,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,182,52164,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,181,52180,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,180,52197,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,179,52214,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,179,52230,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,178,52247,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,177,52264,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,176,52280,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,176,52297,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,176,52314,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,176,52330,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,176,52347,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,176,52363,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,175,52380,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,174,52397,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,174,52413,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,173,52430,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,172,52447,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,171,52463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,170,52480,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,170,52496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,170,52513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,170,52530,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,170,52546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,170,52563,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,170,52580,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,169,52596,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,169,52613,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,168,52630,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,167,52646,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,166,52663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,52680,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,52696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,52713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,52729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,52746,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,165,52763,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,164,52779,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,164,52796,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,163,52813,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,162,52829,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,161,52846,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,160,52863,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,159,52879,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,159,52896,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,158,52913,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,157,52929,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,156,52946,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,155,52962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,52979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,52996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53112,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53129,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,154,53145,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,153,53162,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,152,53179,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,151,53195,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,150,53212,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,149,53229,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,149,53245,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,148,53262,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,147,53279,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,146,53295,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,145,53312,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,144,53329,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,144,53345,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,143,53362,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,142,53379,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,141,53395,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,140,53412,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,139,53428,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,139,53445,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,138,53462,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,137,53478,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,136,53495,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,135,53512,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,134,53528,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,134,53545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53595,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53795,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,133,53844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
