x,y,time,keys,pressed,sofar
176,107,67677,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,107,67705,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,107,67739,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,107,67753,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,107,67788,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,107,67802,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,107,67837,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,107,67857,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,107,67864,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,107,67899,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,107,67913,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,107,67941,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,107,67969,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,107,67976,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,107,68010,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,107,68024,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,107,68052,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,107,68080,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,107,68115,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,107,68129,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,107,68163,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,107,68184,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,107,68191,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,107,68226,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,107,68240,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,107,68268,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,107,68295,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,107,68330,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,107,68351,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,107,68379,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,107,68400,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,107,68434,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,107,68455,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,107,68490,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,107,68511,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,107,68539,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,107,68567,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,107,68601,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,107,68615,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,107,68643,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,107,68671,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,107,68706,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,107,68719,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,107,68747,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,107,68768,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,107,68803,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,107,68824,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,107,68831,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,107,68865,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,107,68879,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,107,68907,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,107,68928,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,107,68956,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,107,68977,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,107,68991,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,107,69018,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,107,69046,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,107,69081,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,107,69095,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,107,69123,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,107,69150,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,107,69157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69185,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69206,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69310,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69345,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69359,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69380,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69422,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69456,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69470,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69498,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69519,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69533,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69581,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69609,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69637,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69672,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69686,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69734,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,107,69755,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,108,69776,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,110,69797,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,112,69832,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,113,69846,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,115,69873,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,117,69901,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,118,69908,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,120,69943,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,122,69957,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,123,69985,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,125,70012,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,127,70047,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,128,70061,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,130,70096,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,132,70117,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,133,70124,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,135,70158,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,137,70171,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,138,70200,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,140,70228,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,142,70263,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,143,70284,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,145,70311,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,147,70332,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,148,70360,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,150,70388,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,152,70423,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,153,70443,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,155,70471,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,157,70499,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70534,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70548,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70575,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70603,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70638,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70652,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70680,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70722,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70736,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70798,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,158,70812,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,157,70840,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,157,70861,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,156,70874,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,155,70902,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,154,70923,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,153,70951,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,152,70979,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,152,71013,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71027,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71055,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71076,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71083,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71139,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71222,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71250,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71285,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71298,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71326,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71354,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71389,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71403,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71410,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71437,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71458,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71486,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71514,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71549,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71625,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71653,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71674,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,151,71702,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,150,71729,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,149,71764,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,148,71778,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,147,71806,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,147,71827,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,71834,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,71861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,71889,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,71924,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,71938,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,71966,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,71987,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72000,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72049,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72077,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72105,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72153,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72181,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72202,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72209,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72237,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72265,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72299,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72320,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72348,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72376,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72425,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72459,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72480,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72515,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,146,72529,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,146,72557,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,146,72577,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,146,72584,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,146,72612,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,146,72640,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,146,72675,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,146,72689,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,146,72716,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,146,72737,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,146,72765,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,146,72786,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,146,72800,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,146,72828,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,146,72855,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,146,72890,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,146,72904,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,146,72932,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
309,146,72960,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,146,72988,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,146,73008,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
314,146,73015,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,146,73043,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,146,73071,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
319,146,73106,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,146,73120,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,146,73154,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
324,146,73168,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,146,73203,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,146,73224,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,146,73231,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,146,73266,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,146,73286,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,146,73314,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,146,73342,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,146,73377,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
339,146,73391,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,146,73419,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,146,73446,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,146,73481,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,146,73495,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
348,146,73523,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,146,73544,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,146,73578,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
353,146,73599,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,146,73606,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,146,73641,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
358,146,73662,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,146,73697,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,146,73711,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
363,146,73745,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,146,73759,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,146,73794,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
368,146,73815,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,146,73822,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,146,73857,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
373,146,73870,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,146,73898,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,146,73926,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
378,146,73933,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,146,73961,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,146,73982,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,146,74016,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,146,74037,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,146,74072,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,146,74086,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,146,74121,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,146,74135,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,146,74169,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,146,74190,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,146,74197,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
398,146,74232,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
399,146,74246,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,146,74274,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
403,146,74301,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
404,146,74308,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,146,74336,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
408,146,74357,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,146,74385,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,146,74413,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
413,146,74447,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,146,74461,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,146,74496,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
418,146,74524,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
419,146,74559,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,146,74573,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,146,74607,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,146,74628,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,146,74663,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,146,74677,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,146,74712,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,146,74725,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,146,74760,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,146,74781,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,146,74788,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,146,74823,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,146,74844,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,145,74871,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,144,74899,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,143,74934,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,142,74948,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,142,74976,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,141,75003,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,140,75038,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,139,75052,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,138,75080,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,137,75101,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,137,75108,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,136,75136,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,135,75163,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,134,75198,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,133,75219,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,132,75247,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,132,75275,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,131,75309,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,130,75323,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,129,75351,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,128,75379,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,127,75414,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,127,75428,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,126,75455,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,125,75483,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,124,75490,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,123,75518,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,122,75539,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,122,75574,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,121,75594,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,120,75629,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,119,75650,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,118,75685,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,117,75699,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,117,75726,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,116,75754,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,115,75789,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,114,75803,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,113,75831,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,113,75852,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,112,75865,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,111,75900,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,110,75914,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,109,75942,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,108,75970,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,108,76004,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,108,76018,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
435,108,76046,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,108,76067,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,108,76074,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,108,76102,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,108,76130,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,108,76164,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,108,76178,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,108,76206,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,108,76234,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,108,76241,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,108,76276,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,108,76290,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
445,108,76317,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,108,76345,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,108,76380,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,108,76394,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,108,76422,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,108,76449,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
450,108,76456,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,108,76491,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,108,76505,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,108,76533,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,108,76561,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,108,76595,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
455,108,76609,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,108,76637,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,108,76658,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,108,76686,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,108,76707,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,108,76720,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
460,108,76748,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,108,76776,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,108,76811,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,108,76825,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,108,76853,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,108,76873,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
