x,y,time,keys,pressed,sofar
254,232,58493,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,232,58510,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,232,58526,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,232,58543,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,232,58561,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,232,58576,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,232,58597,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,232,58610,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,232,58626,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,232,58643,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,232,58660,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,232,58676,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,232,58693,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,232,58710,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,232,58726,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,232,58743,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,232,58760,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,232,58776,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,232,58793,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,232,58849,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,232,58859,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,232,58893,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,232,58909,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,232,58926,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,232,58943,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,232,58959,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,232,58976,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,232,58993,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,232,59009,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,232,59026,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,232,59043,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,232,59059,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,232,59076,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,232,59093,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,232,59109,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,232,59126,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,232,59143,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,233,59159,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,234,59176,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,235,59193,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,235,59209,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,236,59226,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,237,59243,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,238,59259,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,239,59276,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,240,59293,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,240,59309,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,241,59326,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,242,59343,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,243,59359,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,244,59376,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,244,59393,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,244,59409,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,244,59426,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,244,59443,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,244,59459,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,244,59476,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,244,59492,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,244,59509,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,244,59526,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,244,59542,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,244,59559,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,244,59576,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,244,59594,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,244,59611,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,244,59626,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,244,59642,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,244,59659,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,244,59676,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,244,59698,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,244,59709,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,244,59726,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,244,59742,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,244,59759,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,244,59776,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,244,59792,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,244,59809,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,244,59826,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,244,59842,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,244,59859,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,244,59876,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,244,59892,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,244,59909,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,244,59926,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,244,59942,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,244,59959,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,244,59976,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,244,59992,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,244,60009,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,244,60026,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,244,60042,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,244,60059,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,244,60076,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,244,60092,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,244,60109,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,244,60126,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,244,60142,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,244,60159,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,244,60176,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,244,60192,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,244,60209,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,244,60226,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,244,60242,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
180,244,60259,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,244,60276,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,244,60292,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,244,60309,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,244,60326,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,244,60342,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,245,60359,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,245,60376,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,246,60392,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,247,60409,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,248,60426,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,249,60442,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,250,60459,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,250,60476,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,251,60492,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,252,60509,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,253,60526,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,254,60542,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,255,60560,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,255,60575,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,256,60592,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,257,60609,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,258,60625,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,259,60642,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,260,60670,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
175,260,60675,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,260,60693,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,260,60709,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,260,60725,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,260,60744,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,260,60759,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
170,260,60775,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,260,60792,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,260,60811,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,260,60825,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,260,60845,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,260,60861,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
165,260,60877,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,260,60892,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,260,60912,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,260,60941,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,260,60956,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,260,60966,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
160,260,60978,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,260,60992,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,260,61008,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,260,61025,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,260,61042,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,260,61065,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,260,61077,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,260,61092,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,260,61108,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,260,61125,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,261,61142,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,262,61158,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,263,61175,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,264,61192,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,265,61208,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,265,61225,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,266,61242,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,267,61258,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,268,61275,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,269,61292,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,270,61308,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,270,61325,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,271,61342,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,272,61358,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,273,61375,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,274,61392,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,275,61408,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,275,61425,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,276,61442,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,277,61458,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,278,61475,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,279,61492,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,280,61508,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,280,61525,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,281,61542,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,282,61558,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,283,61575,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,284,61592,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,285,61608,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,285,61625,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,286,61642,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,287,61658,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,288,61675,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,289,61692,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,290,61708,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,290,61725,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,290,61742,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,290,61758,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
150,290,61775,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,290,61792,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,290,61808,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,290,61825,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,290,61842,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,290,61858,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
145,290,61875,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,290,61891,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,290,61908,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,290,61925,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,290,61941,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,290,61958,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
140,290,61975,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,290,61992,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,290,62008,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,290,62025,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,290,62041,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,290,62059,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,290,62075,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,290,62091,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,291,62108,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,292,62125,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,293,62141,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,294,62158,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,294,62175,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,295,62191,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,296,62208,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,297,62225,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,298,62241,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,299,62258,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,299,62275,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,300,62291,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,301,62308,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,302,62325,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,303,62341,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,304,62358,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,304,62391,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,305,62408,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,305,62425,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,305,62441,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,305,62458,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,305,62475,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,305,62491,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
130,305,62508,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,305,62525,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,305,62541,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,305,62558,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,305,62575,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,305,62591,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
125,305,62608,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,305,62625,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,305,62641,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,305,62658,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,305,62675,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,305,62691,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
120,305,62708,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,305,62725,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,305,62741,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,305,62758,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,305,62775,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,305,62791,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
115,305,62808,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,305,62825,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,305,62841,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,305,62858,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,305,62875,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,305,62891,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,305,62908,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,305,62925,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,305,62941,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,305,62958,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,305,62977,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
106,305,62991,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
105,305,63009,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
104,305,63024,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
103,305,63041,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,305,63058,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
102,305,63074,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
101,305,63091,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
100,305,63108,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
99,305,63124,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
98,305,63141,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,305,63158,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
97,305,63174,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
96,305,63191,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
95,305,63208,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
94,305,63224,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
93,305,63241,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,305,63258,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
92,305,63274,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
91,305,63291,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
90,305,63308,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
89,305,63324,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
88,305,63341,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,305,63357,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,304,63374,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,304,63391,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,303,63424,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,302,63441,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,301,63457,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,300,63474,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,299,63491,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,299,63507,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,298,63524,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,297,63541,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,296,63557,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,296,63574,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,296,63591,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,296,63607,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,296,63624,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,296,63641,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
87,296,63657,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
86,296,63674,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
85,296,63691,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
84,296,63707,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
83,296,63724,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
82,296,63741,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
82,296,63757,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
81,296,63774,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
80,296,63791,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
79,296,63807,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
78,296,63829,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
77,296,63854,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
77,296,63857,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
76,296,63874,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
75,296,63891,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
74,296,63907,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
73,296,63924,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,296,63941,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
72,296,63957,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
71,296,63974,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
70,296,63991,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
69,296,64007,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
68,296,64024,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
67,296,64040,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
67,296,64057,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
66,296,64074,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
65,296,64090,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
64,296,64107,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
63,296,64124,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
62,296,64140,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
62,296,64157,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
61,296,64174,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
60,296,64190,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
59,296,64207,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
58,296,64224,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
57,296,64240,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
57,296,64257,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
56,296,64274,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
55,296,64290,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
54,296,64307,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
53,296,64324,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
52,296,64340,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
52,296,64357,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
51,296,64374,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
50,296,64390,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
49,296,64407,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
48,296,64424,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,296,64440,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
47,296,64457,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
46,296,64474,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
45,296,64490,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
44,296,64507,l,"[1, 0, 0, 0, 0, 1, 0, 0]",2
43,296,64524,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64540,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64557,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64574,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64590,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64607,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64624,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64640,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64657,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64674,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64690,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64707,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,64724,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,65940,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,65957,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,65974,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,65990,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
42,296,66006,,"[1, 0, 0, 0, 0, 1, 0, 0]",2
