x,y,time,keys,pressed,sofar
331,584,105906,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,105940,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,105956,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,105990,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,586,106006,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,587,106040,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,589,106056,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,591,106090,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,592,106106,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,594,106140,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106156,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106190,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106206,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106240,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106256,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106290,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106306,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106340,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106356,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106390,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,596,106406,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,594,106440,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,592,106456,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,591,106490,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,589,106506,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,587,106540,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,586,106556,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106590,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106606,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106640,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106656,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106690,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106706,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106740,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106756,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106790,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106806,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106840,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106856,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106890,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106906,U,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106940,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106973,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,106990,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,107023,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
331,584,107040,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
332,584,107073,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107090,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107123,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107140,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107173,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107190,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107223,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107240,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107273,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107290,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107323,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107340,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107373,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107390,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107423,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107440,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107473,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107490,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107523,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107540,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107573,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107590,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107623,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,107656,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,585,107673,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,586,107706,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,587,107723,D,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,587,107773,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,107806,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,107823,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,107890,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,107923,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,107940,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,107973,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108006,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108040,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108056,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108106,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108123,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108156,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108190,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108223,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108240,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108273,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108290,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108323,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108340,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108373,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108390,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108423,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108440,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108473,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108490,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108523,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108540,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108573,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108590,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108623,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108640,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108673,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108690,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108723,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108740,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108773,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,588,108790,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,587,108823,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,585,108840,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,108873,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,108906,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,108940,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,108973,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109006,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109023,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109056,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109073,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109106,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109123,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109156,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109190,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109223,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109240,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109273,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109290,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109323,u,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109340,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109373,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109390,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109423,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109440,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109473,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109490,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109523,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109540,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109573,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109590,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109623,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109640,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109673,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109690,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109723,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109740,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109773,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109790,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109823,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109840,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109873,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109890,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109923,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109956,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,109973,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110006,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110040,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110073,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110090,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110123,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110140,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110173,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110190,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110223,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110256,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110306,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110323,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110356,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110373,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110406,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110423,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110456,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110473,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110506,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110523,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110556,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110573,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110606,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110623,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110656,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110690,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110706,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110740,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110756,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110790,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110806,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110840,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110873,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110890,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110923,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110940,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,110973,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111006,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111040,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111056,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111090,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111123,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111156,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111173,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111206,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111240,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111256,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111323,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111340,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111373,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111406,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111440,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111473,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111506,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111540,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111573,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111606,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111640,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111673,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111706,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111723,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111756,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111790,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111823,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111856,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,111890,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129106,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129256,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129356,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129456,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129522,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129572,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129622,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129656,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129706,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129739,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129789,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129822,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129839,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129939,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,129989,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130022,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130072,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130106,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130156,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130189,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130222,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130256,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130289,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130322,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130355,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130389,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130422,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130455,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130489,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130539,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130605,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130639,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130705,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130772,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130839,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130872,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130889,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130922,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130955,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,130972,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131005,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131055,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131139,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131155,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131189,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131222,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131239,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131272,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131289,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131322,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131339,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131372,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131389,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131422,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131439,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131472,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131489,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131522,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131539,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131589,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131605,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131639,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131672,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131689,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131722,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
333,584,131772,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
334,584,131805,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
335,584,131839,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
336,584,131872,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
337,584,131905,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
338,584,131939,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
338,584,131972,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
339,584,132005,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
340,584,132022,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
341,584,132055,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
342,584,132072,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
343,584,132105,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
343,584,132155,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
344,584,132189,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
345,584,132222,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
346,584,132239,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
347,584,132272,R,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132305,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132322,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132355,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132372,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132405,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132422,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132455,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132472,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132505,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132522,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132555,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132589,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132622,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132655,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132689,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132705,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132739,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132772,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132805,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132822,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132855,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132872,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132905,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132939,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132972,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,132989,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133022,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133039,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133072,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133089,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133122,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133139,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133172,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133189,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133222,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133239,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133272,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133289,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133322,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133355,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133389,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133422,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133455,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133489,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133522,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133555,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133589,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133622,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133639,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133672,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133705,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133739,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133772,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133805,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133822,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133855,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133872,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133905,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133922,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133955,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,133972,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134005,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134022,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134055,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134072,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134105,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134122,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134155,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134172,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134205,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134222,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134255,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134272,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134305,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134322,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134355,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134389,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134405,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134439,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134455,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134489,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
348,584,134505,,"[1, 1, 0, 0, 0, 0, 0, 1]",3
