x,y,time,keys,pressed,sofar
300,175,67785,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,176,67818,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,177,67835,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,178,67868,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,179,67901,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,179,67935,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,180,67951,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,181,67985,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,182,68001,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,183,68035,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,184,68051,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,184,68085,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,185,68101,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,186,68135,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,187,68151,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,188,68185,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,189,68201,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,189,68235,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,190,68251,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,191,68285,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,192,68301,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,193,68335,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,194,68351,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,194,68385,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,195,68401,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,196,68435,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,197,68451,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,198,68485,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,199,68501,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,199,68551,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,200,68585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,201,68635,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,202,68651,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,203,68701,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,204,68751,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,204,68785,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,205,68818,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,206,68835,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,207,68868,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,208,68885,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,209,68918,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,209,68935,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,210,68968,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,211,68985,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,212,69018,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,213,69035,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,214,69068,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,214,69085,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,215,69118,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,216,69135,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,217,69168,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69185,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69218,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69235,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69268,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69285,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69318,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69335,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69368,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69518,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69568,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69651,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,218,69668,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,218,69701,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,218,69718,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69768,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69818,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69868,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69918,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69951,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,69968,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,218,70001,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,219,70018,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,219,70051,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,220,70068,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,221,70101,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,222,70118,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,223,70151,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,224,70185,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,224,70201,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,225,70235,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,226,70251,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,227,70285,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,228,70318,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,229,70335,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,229,70368,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,230,70385,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,231,70418,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,232,70435,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,233,70468,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,234,70485,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,234,70535,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,235,70551,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,236,70585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,237,70618,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,238,70635,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,239,70668,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,240,70685,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,240,70718,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,241,70735,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,242,70768,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,243,70785,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,244,70818,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,245,70851,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,245,70868,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,246,70901,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,247,70918,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,248,70951,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,249,70968,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,250,71001,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,250,71035,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,251,71051,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,252,71085,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,253,71101,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,254,71135,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,255,71151,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,255,71185,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,256,71218,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,257,71235,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,258,71268,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,259,71285,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,260,71318,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,260,71351,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,261,71368,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,262,71401,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,263,71418,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,264,71451,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,265,71485,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,265,71518,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,266,71535,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,267,71568,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,268,71585,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,269,71618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71635,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71668,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71685,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71735,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71768,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71785,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71818,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71835,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71868,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71885,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71918,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71935,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71968,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,71985,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,72018,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,270,72035,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,269,72068,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,268,72085,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,267,72118,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,266,72135,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,265,72168,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,265,72185,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,265,72218,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,265,72235,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,265,72268,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,265,72285,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,265,72318,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,265,72335,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,265,72368,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72518,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72568,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72601,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72651,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72668,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72701,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72718,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72751,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72768,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72801,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72818,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72851,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72868,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72901,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72918,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72951,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,72968,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73001,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73018,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73051,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73068,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73101,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73118,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73168,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73185,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73218,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73235,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73268,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73285,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73318,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73335,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73368,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73385,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73435,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73535,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73551,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,265,73585,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,264,73601,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,263,73635,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,262,73651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,261,73685,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,260,73701,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,260,73735,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,259,73768,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,258,73785,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,257,73818,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,256,73835,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,255,73868,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,255,73901,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,254,73918,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,253,73951,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,252,73968,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,251,74001,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,250,74018,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,250,74051,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,249,74068,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,248,74101,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,247,74118,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,246,74151,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,245,74168,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,245,74201,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,244,74218,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,243,74251,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,243,74268,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,243,74301,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,243,74318,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,243,74351,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,243,74368,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,243,74401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,243,74418,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,243,74451,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,243,74468,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,243,74501,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,243,74518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,243,74551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,243,74568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,243,74601,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,243,74618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,243,74651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,243,74668,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,242,74701,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,241,74718,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,240,74751,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,240,74785,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,239,74801,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,238,74835,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,237,74851,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,236,74885,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,235,74901,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,234,74935,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,234,74951,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,233,74985,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,232,75001,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,231,75035,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,230,75051,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,229,75085,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,229,75101,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,228,75135,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,227,75151,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,226,75185,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,225,75201,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,224,75235,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,224,75251,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,223,75285,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,222,75301,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,221,75335,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,220,75351,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,219,75401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,219,75418,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,218,75451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,217,75501,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,216,75551,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,215,75601,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,214,75651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,214,75701,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,213,75734,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,212,75751,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,211,75784,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,210,75801,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,209,75834,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,209,75884,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,208,75918,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,207,75934,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,206,75968,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,205,76001,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,204,76018,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,204,76051,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,203,76068,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,202,76101,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,201,76118,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,200,76151,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,199,76168,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,199,76201,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,198,76218,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,197,76251,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,196,76268,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,195,76301,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,194,76318,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,194,76351,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,193,76368,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,192,76401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,191,76418,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,190,76451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,189,76468,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,189,76501,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,188,76518,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,187,76551,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,186,76568,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,185,76601,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,184,76618,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,184,76651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,183,76668,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,182,76701,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,181,76718,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,180,76751,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,179,76768,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,179,76801,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,178,76834,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,177,76851,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,176,76884,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,175,76901,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,174,76934,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,174,76951,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,173,76984,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,172,77018,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,171,77034,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,170,77068,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,169,77084,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,169,77118,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,168,77134,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,167,77168,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,166,77201,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,166,77218,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,166,77251,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,166,77268,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
309,166,77301,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
310,166,77318,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,166,77351,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,166,77368,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,166,77401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,166,77434,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
314,166,77451,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
315,166,77484,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,166,77518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,166,77534,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,166,77568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,166,77584,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
319,166,77618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,166,77634,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,166,77668,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,166,77684,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,166,77718,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,166,77734,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,165,77768,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,164,77801,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
