x,y,time,keys,pressed,sofar
310,287,18594,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18610,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18627,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18644,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18661,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18677,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18694,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18710,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18727,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18744,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18761,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18777,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18794,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18811,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18827,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18844,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18860,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18877,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18894,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18910,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18927,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18944,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18960,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18977,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,18994,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19010,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19027,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19044,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19060,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19077,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19094,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19110,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19127,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19144,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19160,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19177,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19194,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19210,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19227,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19244,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19260,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19277,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19294,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19310,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19327,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19343,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19360,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19377,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19393,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19410,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19427,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19443,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19460,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19477,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19493,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19510,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19527,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19543,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19560,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19577,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19593,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19610,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19627,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19644,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19660,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19677,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19694,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19710,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19727,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19743,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19760,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19777,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19794,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19810,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19827,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19844,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19860,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19877,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19894,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19910,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19927,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19943,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19960,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19977,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,19993,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20010,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20027,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20043,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20060,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20077,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20093,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20110,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20127,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20143,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20160,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20177,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20193,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20210,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20227,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20243,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20260,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20276,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20293,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20310,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20326,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20343,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20360,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20377,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20393,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20410,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20426,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20443,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20460,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20477,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20493,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20510,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20527,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20543,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20560,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20577,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20593,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20610,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20627,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20643,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20660,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20676,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20693,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20710,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20727,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20743,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20760,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20777,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20793,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20810,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20826,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20843,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20860,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20876,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20893,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20910,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20926,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20943,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20960,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20976,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,20993,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21009,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21026,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21043,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21060,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21076,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21093,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21109,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21126,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21143,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21160,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21176,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21193,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21209,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21226,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21243,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21260,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21276,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21293,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21310,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21326,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21343,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21360,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21376,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21393,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21410,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21426,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21443,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21460,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21476,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21493,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21510,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21526,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21543,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21559,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21576,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21593,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21609,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21626,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21643,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21659,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21676,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21693,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21710,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21726,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21743,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21759,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21776,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21793,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21809,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21826,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21843,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21859,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21876,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21893,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21909,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21926,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21943,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21959,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21976,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,21993,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22009,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22026,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22043,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22059,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22076,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22092,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22109,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22126,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22142,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22159,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22176,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22193,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22209,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22226,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22243,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22259,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22276,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22293,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22309,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22326,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22343,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22359,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22376,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22392,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22409,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22426,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22442,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22459,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22476,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22493,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22509,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22526,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22543,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22559,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22576,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22592,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22609,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22626,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22642,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22659,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22676,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22692,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22709,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22726,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22742,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22759,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22776,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22792,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22809,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22826,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22842,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22859,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22876,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22892,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22909,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22926,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22942,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22959,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22976,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,22992,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23009,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23026,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23042,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23059,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23076,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23092,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23109,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23125,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23142,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23159,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23175,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23192,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23209,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23226,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23242,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23259,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23275,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23292,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23309,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23325,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23342,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23359,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23375,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23392,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23409,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23425,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23442,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23459,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23475,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23492,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23509,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23525,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23542,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23559,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23575,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23592,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23609,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23625,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23642,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23659,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23675,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23692,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23709,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23725,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23742,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23759,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23775,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23792,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23809,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23825,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23842,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23859,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23875,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23892,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23909,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23925,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23942,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23959,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23975,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,23992,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24009,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24025,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24042,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24059,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24075,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24092,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24109,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24125,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24142,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24159,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24175,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24192,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24209,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24225,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24242,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,24259,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26291,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26341,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26358,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26374,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26391,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26408,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26424,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26441,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26458,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26474,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26491,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26508,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26524,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26541,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26558,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26574,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26591,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26608,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26624,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26641,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26657,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26674,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26691,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26708,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26724,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26741,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26758,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26774,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26791,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26808,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26824,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26841,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26858,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26874,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26891,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26907,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26924,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26941,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26957,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26974,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,26991,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,27007,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,27024,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,27041,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,27058,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,27074,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,287,27091,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
