x,y,time,keys,pressed,sofar
168,76,42873,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,77,42890,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,78,42907,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,79,42924,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,79,42940,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,80,42957,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,81,42973,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,82,42990,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,83,43007,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,84,43023,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,84,43040,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,85,43057,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,86,43073,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,87,43090,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,88,43107,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,89,43123,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,89,43140,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,90,43157,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,91,43173,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,91,43190,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
170,91,43207,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,91,43223,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,91,43240,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,91,43257,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,91,43273,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,91,43290,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
175,91,43307,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,91,43323,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,91,43340,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,91,43357,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,91,43373,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,91,43390,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
180,91,43407,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,91,43423,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,91,43440,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,91,43457,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,91,43473,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,91,43490,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,91,43507,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,91,43523,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,91,43540,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,91,43557,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,92,43573,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,93,43590,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,94,43607,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,94,43624,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,95,43640,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,96,43657,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,97,43673,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,98,43690,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,99,43707,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,99,43723,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,100,43740,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,101,43757,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,102,43773,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,103,43790,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,104,43807,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,104,43823,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,104,43840,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,104,43857,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,104,43874,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,104,43890,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,43907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,43923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,43940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,43957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,43974,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,43990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,44007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,44024,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,44040,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,104,44057,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,104,44073,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,104,44090,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,104,44107,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,104,44124,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,104,44140,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,104,44157,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,104,44174,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,104,44190,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,104,44207,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,104,44223,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,104,44240,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,104,44257,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,104,44273,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,104,44290,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,104,44307,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,104,44323,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,104,44340,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,104,44357,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,104,44373,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,104,44390,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,104,44407,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,104,44423,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,104,44440,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,104,44457,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,104,44473,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,104,44490,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,104,44507,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,104,44523,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,104,44540,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,104,44557,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,104,44573,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,104,44590,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,104,44607,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,104,44623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44790,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44807,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,104,44823,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,104,44840,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,104,44857,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,104,44873,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,104,44890,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,104,44907,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,104,44924,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,104,44940,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,104,44957,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,104,44973,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,104,44990,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,104,45007,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,104,45023,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,104,45040,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,104,45057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45223,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,104,45240,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,104,45257,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,104,45273,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,104,45290,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,104,45307,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,104,45323,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,104,45340,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,104,45357,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,104,45373,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,104,45390,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,104,45407,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,104,45423,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,104,45440,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,104,45457,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,104,45473,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,105,45490,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,106,45507,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,107,45523,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,108,45540,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,109,45557,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,109,45573,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,110,45590,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,111,45607,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,112,45623,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,113,45640,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,114,45657,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,114,45673,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,115,45690,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,116,45707,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,117,45723,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,118,45740,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,119,45757,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,119,45774,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,120,45790,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,121,45807,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,122,45823,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,123,45840,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,124,45857,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,124,45873,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,125,45890,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,126,45907,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,127,45923,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,128,45940,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,129,45957,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,129,45973,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,130,45990,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,130,46007,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,130,46023,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,130,46040,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,130,46057,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,130,46073,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,130,46090,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,130,46107,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,130,46123,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,130,46140,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,130,46157,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,130,46173,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,130,46190,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,130,46207,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,130,46223,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,130,46240,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,130,46257,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,130,46273,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,131,46290,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,132,46307,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,133,46323,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,134,46340,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,134,46357,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,135,46373,dr,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,136,46390,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,137,46407,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,137,46423,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,137,46440,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,137,46457,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,137,46473,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,137,46490,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,137,46507,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,137,46523,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,137,46540,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,137,46557,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,137,46573,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,137,46590,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,137,46607,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,137,46623,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,137,46640,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,137,46657,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,137,46673,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,137,46690,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,137,46707,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,137,46723,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,137,46740,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,137,46757,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,137,46773,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,137,46790,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,137,46807,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,137,46823,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,137,46840,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,137,46857,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,137,46873,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,137,46890,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,137,46907,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,137,46923,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,137,46940,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,137,46957,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,137,46973,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,137,46990,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,137,47007,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,137,47023,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,137,47040,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,137,47057,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,137,47073,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,137,47090,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,137,47107,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,137,47123,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,137,47140,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,137,47157,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,137,47173,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,137,47190,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,137,47207,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,137,47223,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,137,47240,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,137,47257,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,137,47273,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,137,47290,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,137,47307,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,137,47323,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,137,47340,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,137,47357,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
309,137,47373,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
310,137,47390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,137,47407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,137,47423,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,137,47440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,137,47457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,137,47473,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,137,47490,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,137,47507,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,137,47523,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,137,47540,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
314,137,47557,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
315,137,47573,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,137,47590,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,137,47607,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,137,47623,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,137,47640,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
319,137,47657,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,137,47673,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,137,47690,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,137,47707,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,137,47723,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,137,47740,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
324,137,47757,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,137,47773,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,137,47790,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47973,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,47990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48023,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48240,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,137,48257,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,137,48273,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,137,48290,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,137,48307,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,137,48323,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,137,48340,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,137,48357,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
339,137,48373,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,137,48390,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,137,48407,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,137,48423,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,137,48440,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,137,48457,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,137,48473,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,137,48490,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,137,48507,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,137,48523,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,137,48540,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,137,48557,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,137,48573,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,137,48590,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,137,48607,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,137,48623,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,137,48640,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,137,48657,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,137,48673,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,137,48690,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,137,48707,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,137,48723,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,137,48740,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,137,48757,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,137,48773,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,137,48790,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,137,48807,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,137,48823,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,137,48840,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
